file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/GenericValidator.java,54,NullifyInputVariable,"private static int adjustForLineEnding(final String value, final int lineEndLength) {","private static int adjustForLineEnding(final String value, final int lineEndLength) { value = null;",78,
org/apache/commons/validator/GenericValidator.java,352,RelationalOperatorReplacement,return value <= max;,return value > max;,8,
org/apache/commons/validator/GenericValidator.java,339,RelationalOperatorReplacement,return value <= max;,return value > max;,9,
org/apache/commons/validator/ISBNValidator.java,50,NullifyInputVariable,public boolean isValid(final String isbn) {,public boolean isValid(final String isbn) { isbn = null;,1,
org/apache/commons/validator/Msg.java,126,NullifyInputVariable,public void setName(final String name) {,public void setName(final String name) { name = null;,6,
org/apache/commons/validator/Msg.java,118,NullifyInputVariable,public void setKey(final String key) {,public void setKey(final String key) { key = null;,7,
org/apache/commons/validator/Msg.java,110,NullifyInputVariable,public void setBundle(final String bundle) {,public void setBundle(final String bundle) { bundle = null;,8,
org/apache/commons/validator/UrlValidator.java,358,RelationalOperatorReplacement,if (topLevel.length() < 2 || topLevel.length() > 4) { // CHECKSTYLE IGNORE MagicNumber (deprecated code),if (topLevel.length() < 2 || topLevel.length() <= 4) { // CHECKSTYLE IGNORE MagicNumber (deprecated code),10,
org/apache/commons/validator/UrlValidator.java,358,RelationalOperatorReplacement,if (topLevel.length() < 2 || topLevel.length() > 4) { // CHECKSTYLE IGNORE MagicNumber (deprecated code),if (topLevel.length() >= 2 || topLevel.length() > 4) { // CHECKSTYLE IGNORE MagicNumber (deprecated code),11,
org/apache/commons/validator/UrlValidator.java,350,RelationalOperatorReplacement,segmentLength >= hostIP.length(),segmentLength < hostIP.length(),12,
org/apache/commons/validator/UrlValidator.java,246,RelationalOperatorReplacement,if (tokenIndex > -1) {,if (tokenIndex <= -1) {,16,
org/apache/commons/validator/UrlValidator.java,424,RelationalOperatorReplacement,if (dot2Count > 0 && slashCount - slash2Count - 1 <= dot2Count) {,if (dot2Count > 0 && slashCount - slash2Count - 1 > dot2Count) {,3,
org/apache/commons/validator/UrlValidator.java,424,RelationalOperatorReplacement,if (dot2Count > 0 && slashCount - slash2Count - 1 <= dot2Count) {,if (dot2Count <= 0 && slashCount - slash2Count - 1 <= dot2Count) {,4,
org/apache/commons/validator/UrlValidator.java,418,RelationalOperatorReplacement,if (options.isOff(ALLOW_2_SLASHES) && slash2Count > 0) {,if (options.isOff(ALLOW_2_SLASHES) && slash2Count <= 0) {,5,
org/apache/commons/validator/UrlValidator.java,452,NullifyInputVariable,protected boolean isValidScheme(final String scheme) {,protected boolean isValidScheme(final String scheme) { scheme = null;,58,
org/apache/commons/validator/UrlValidator.java,436,NullifyInputVariable,protected boolean isValidQuery(final String query) {,protected boolean isValidQuery(final String query) { query = null;,59,
org/apache/commons/validator/UrlValidator.java,408,NullifyInputVariable,protected boolean isValidPath(final String path) {,protected boolean isValidPath(final String path) { path = null;,60,
org/apache/commons/validator/UrlValidator.java,395,NullifyInputVariable,protected boolean isValidFragment(final String fragment) {,protected boolean isValidFragment(final String fragment) { fragment = null;,61,
org/apache/commons/validator/UrlValidator.java,304,NullifyInputVariable,protected boolean isValidAuthority(final String authority) {,protected boolean isValidAuthority(final String authority) { authority = null;,62,
org/apache/commons/validator/UrlValidator.java,261,NullifyInputVariable,public boolean isValid(final String value) {,public boolean isValid(final String value) { value = null;,63,
org/apache/commons/validator/UrlValidator.java,241,NullifyInputVariable,"protected int countToken(final String token, final String target) {","protected int countToken(final String token, final String target) { target = null;",64,
org/apache/commons/validator/UrlValidator.java,241,NullifyInputVariable,"protected int countToken(final String token, final String target) {","protected int countToken(final String token, final String target) { token = null;",65,
org/apache/commons/validator/UrlValidator.java,368,RelationalOperatorReplacement,if (segmentCount < 2) {,if (segmentCount >= 2) {,9,
org/apache/commons/validator/Validator.java,342,NullifyInputVariable,"public void setParameter(final String parameterClassName, final Object parameterValue) {","public void setParameter(final String parameterClassName, final Object parameterValue) { parameterValue = null;",20,
org/apache/commons/validator/Validator.java,342,NullifyInputVariable,"public void setParameter(final String parameterClassName, final Object parameterValue) {","public void setParameter(final String parameterClassName, final Object parameterValue) { parameterClassName = null;",21,
org/apache/commons/validator/Validator.java,305,NullifyInputVariable,public void setFormName(final String formName) {,public void setFormName(final String formName) { formName = null;,22,
org/apache/commons/validator/Validator.java,297,NullifyInputVariable,public void setFieldName(final String fieldName) {,public void setFieldName(final String fieldName) { fieldName = null;,23,
org/apache/commons/validator/Validator.java,287,NullifyInputVariable,public void setClassLoader(final ClassLoader classLoader) {,public void setClassLoader(final ClassLoader classLoader) { classLoader = null;,24,
org/apache/commons/validator/Validator.java,268,NullifyInputVariable,public Object getParameterValue(final String parameterClassName) {,public Object getParameterValue(final String parameterClassName) { parameterClassName = null;,25,
org/apache/commons/validator/ValidatorAction.java,493,RelationalOperatorReplacement,for (int i = 0; i < this.methodParameterList.size(); i++) {,for (int i = 0; i >= this.methodParameterList.size(); i++) {,12,
org/apache/commons/validator/ValidatorAction.java,351,RelationalOperatorReplacement,for (int i = 0; i < this.methodParameterList.size(); i++) {,for (int i = 0; i >= this.methodParameterList.size(); i++) {,18,
org/apache/commons/validator/ValidatorAction.java,744,NullifyInputVariable,public void setName(final String name) {,public void setName(final String name) { name = null;,72,
org/apache/commons/validator/ValidatorAction.java,735,NullifyInputVariable,public void setMsg(final String msg) {,public void setMsg(final String msg) { msg = null;,73,
org/apache/commons/validator/ValidatorAction.java,715,NullifyInputVariable,public void setMethodParams(final String methodParams) {,public void setMethodParams(final String methodParams) { methodParams = null;,74,
org/apache/commons/validator/ValidatorAction.java,706,NullifyInputVariable,public void setMethod(final String method) {,public void setMethod(final String method) { method = null;,75,
org/apache/commons/validator/ValidatorAction.java,697,NullifyInputVariable,public void setJsFunctionName(final String jsFunctionName) {,public void setJsFunctionName(final String jsFunctionName) { jsFunctionName = null;,76,
org/apache/commons/validator/ValidatorAction.java,684,NullifyInputVariable,public synchronized void setJsFunction(final String jsFunction) {,public synchronized void setJsFunction(final String jsFunction) { jsFunction = null;,77,
org/apache/commons/validator/ValidatorAction.java,649,NullifyInputVariable,public synchronized void setJavascript(final String javaScript) {,public synchronized void setJavascript(final String javaScript) { javaScript = null;,78,
org/apache/commons/validator/ValidatorAction.java,629,NullifyInputVariable,public void setDepends(final String depends) {,public void setDepends(final String depends) { depends = null;,79,
org/apache/commons/validator/ValidatorAction.java,620,NullifyInputVariable,public void setClassName(final String className) {,public void setClassName(final String className) { className = null;,80,
org/apache/commons/validator/ValidatorAction.java,611,NullifyInputVariable,public void setClassname(final String className) {,public void setClassname(final String className) { className = null;,81,
