file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/ValidatorResources.java,445,RemoveNullCheck,if (formSet != null) {,if (true) {,1147,
org/apache/commons/validator/ValidatorResources.java,452,RemoveNullCheck,if (form == null) {,if (false) {,1148,
org/apache/commons/validator/ValidatorResources.java,457,RemoveNullCheck,if (form == null) {,if (false) {,1149,
org/apache/commons/validator/ValidatorResources.java,507,RemoveNullCheck,if (log == null) {,if (false) {,1150,
org/apache/commons/validator/ValidatorResources.java,530,RemoveNullCheck,if (parent == null) {,if (false) {,1151,
org/apache/commons/validator/ValidatorResources.java,535,RemoveNullCheck,if (parent == null) {,if (false) {,1152,
org/apache/commons/validator/ValidatorResources.java,537,RemoveNullCheck,if (parent == null) {,if (false) {,1153,
org/apache/commons/validator/ValidatorResources.java,567,RemoveNullCheck,if (rulesUrl == null) {,if (false) {,1154,
org/apache/commons/validator/ValidatorResources.java,585,RemoveNullCheck,if (url != null) {,if (true) {,1155,
org/apache/commons/validator/ValidatorResources.java,614,RemoveNullCheck,if (defaultFormSet == null) { // it isn't mandatory to have a,if (false) { // it isn't mandatory to have a,1156,
org/apache/commons/validator/ValidatorResult.java,106,ArithmeticOperatorReplacementUnary,private static final long serialVersionUID = -3713364681647250531L;,private static final long serialVersionUID = +3713364681647250531L;,1157,
org/apache/commons/validator/ValidatorResult.java,202,ConditionalOperatorReplacement,return status != null && status.isValid();,return status != null || status.isValid();,1158,
org/apache/commons/validator/ValidatorResult.java,112,NullifyObjectInitialization,"protected Map<String, ResultStatus> hAction = new HashMap<>();","protected Map<String, ResultStatus> hAction = null;",1159,
org/apache/commons/validator/ValidatorResult.java,145,NullifyObjectInitialization,"hAction.put(validatorName, new ResultStatus(result, value));","hAction.put(validatorName, null);",1160,
org/apache/commons/validator/ValidatorResult.java,75,NullifyReturnValue,return result;,return null;,1161,
org/apache/commons/validator/ValidatorResult.java,166,NullifyReturnValue,return Collections.unmodifiableMap(hAction);,return null;,1162,
org/apache/commons/validator/ValidatorResult.java,174,NullifyReturnValue,return Collections.unmodifiableMap(hAction).keySet().iterator();,return null;,1163,
org/apache/commons/validator/ValidatorResult.java,182,NullifyReturnValue,return this.field;,return null;,1164,
org/apache/commons/validator/ValidatorResult.java,192,NullifyReturnValue,return status == null ? null : status.getResult();,return null;,1165,
org/apache/commons/validator/ValidatorResult.java,192,RelationalOperatorReplacement,return status == null ? null : status.getResult();,return status != null ? null : status.getResult();,1166,
org/apache/commons/validator/ValidatorResult.java,202,RelationalOperatorReplacement,return status != null && status.isValid();,return status == null && status.isValid();,1167,
org/apache/commons/validator/ValidatorResult.java,74,RemoveMethod,public Object getResult() {,public Object getResult() {,1168,
org/apache/commons/validator/ValidatorResult.java,82,RemoveMethod,public boolean isValid() {,public boolean isValid() {,1169,
org/apache/commons/validator/ValidatorResult.java,82,RemoveMethod,public boolean isValid() {,public boolean isValid() {,1170,
org/apache/commons/validator/ValidatorResult.java,92,RemoveMethod,public void setResult(final Object result) {,public void setResult(final Object result) {,1171,
org/apache/commons/validator/ValidatorResult.java,100,RemoveMethod,public void setValid(final boolean valid) {,public void setValid(final boolean valid) {,1172,
org/apache/commons/validator/ValidatorResult.java,134,RemoveMethod,"public void add(final String validatorName, final boolean result) {","public void add(final String validatorName, final boolean result) {",1173,
org/apache/commons/validator/ValidatorResult.java,144,RemoveMethod,"public void add(final String validatorName, final boolean result, final Object value) {","public void add(final String validatorName, final boolean result, final Object value) {",1174,
org/apache/commons/validator/ValidatorResult.java,153,RemoveMethod,public boolean containsAction(final String validatorName) {,public boolean containsAction(final String validatorName) {,1175,
org/apache/commons/validator/ValidatorResult.java,153,RemoveMethod,public boolean containsAction(final String validatorName) {,public boolean containsAction(final String validatorName) {,1176,
org/apache/commons/validator/ValidatorResult.java,165,RemoveMethod,"public Map<String, ResultStatus> getActionMap() {","public Map<String, ResultStatus> getActionMap() {",1177,
org/apache/commons/validator/ValidatorResult.java,173,RemoveMethod,public Iterator<String> getActions() {,public Iterator<String> getActions() {,1178,
org/apache/commons/validator/ValidatorResult.java,181,RemoveMethod,public Field getField() {,public Field getField() {,1179,
org/apache/commons/validator/ValidatorResult.java,190,RemoveMethod,public Object getResult(final String validatorName) {,public Object getResult(final String validatorName) {,1180,
org/apache/commons/validator/ValidatorResult.java,200,RemoveMethod,public boolean isValid(final String validatorName) {,public boolean isValid(final String validatorName) {,1181,
org/apache/commons/validator/ValidatorResult.java,200,RemoveMethod,public boolean isValid(final String validatorName) {,public boolean isValid(final String validatorName) {,1182,
org/apache/commons/validator/ValidatorResult.java,192,RemoveNullCheck,return status == null ? null : status.getResult();,return false ? null : status.getResult();,1183,
org/apache/commons/validator/ValidatorResult.java,202,RemoveNullCheck,return status != null && status.isValid();,return true && status.isValid();,1184,
org/apache/commons/validator/ValidatorResults.java,33,ArithmeticOperatorReplacementUnary,private static final long serialVersionUID = -2709911078904924839L;,private static final long serialVersionUID = +2709911078904924839L;,1185,
org/apache/commons/validator/ValidatorResults.java,107,ConditionalOperatorDeletion,if (result != null && !(result instanceof Boolean)) {,if (result != null && (result instanceof Boolean)) {,1186,
org/apache/commons/validator/ValidatorResults.java,107,ConditionalOperatorReplacement,if (result != null && !(result instanceof Boolean)) {,if (result != null || !(result instanceof Boolean)) {,1187,
org/apache/commons/validator/ValidatorResults.java,38,NullifyObjectInitialization,"protected Map<String, ValidatorResult> hResults = new HashMap<>();","protected Map<String, ValidatorResult> hResults = null;",1188,
org/apache/commons/validator/ValidatorResults.java,68,NullifyObjectInitialization,validatorResult = new ValidatorResult(field);,validatorResult = null;,1189,
org/apache/commons/validator/ValidatorResults.java,98,NullifyObjectInitialization,"final Map<String, Object> results = new HashMap<>();","final Map<String, Object> results = null;",1190,
org/apache/commons/validator/ValidatorResults.java,88,NullifyReturnValue,return Collections.unmodifiableSet(this.hResults.keySet());,return null;,1191,
org/apache/commons/validator/ValidatorResults.java,113,NullifyReturnValue,return results;,return null;,1192,
org/apache/commons/validator/ValidatorResults.java,127,NullifyReturnValue,return this.hResults.get(key);,return null;,1193,
org/apache/commons/validator/ValidatorResults.java,67,RelationalOperatorReplacement,if (validatorResult == null) {,if (validatorResult != null) {,1194,
org/apache/commons/validator/ValidatorResults.java,107,RelationalOperatorReplacement,if (result != null && !(result instanceof Boolean)) {,if (result == null && !(result instanceof Boolean)) {,1195,
org/apache/commons/validator/ValidatorResults.java,47,RemoveMethod,"public void add(final Field field, final String validatorName, final boolean result) {","public void add(final Field field, final String validatorName, final boolean result) {",1196,
org/apache/commons/validator/ValidatorResults.java,63,RemoveMethod,final Object value) {,final Object value) {,1197,
org/apache/commons/validator/ValidatorResults.java,78,RemoveMethod,public void clear() {,public void clear() {,1198,
org/apache/commons/validator/ValidatorResults.java,87,RemoveMethod,public Set<String> getPropertyNames() {,public Set<String> getPropertyNames() {,1199,
org/apache/commons/validator/ValidatorResults.java,97,RemoveMethod,"public Map<String, Object> getResultValueMap() {","public Map<String, Object> getResultValueMap() {",1200,
org/apache/commons/validator/ValidatorResults.java,126,RemoveMethod,public ValidatorResult getValidatorResult(final String key) {,public ValidatorResult getValidatorResult(final String key) {,1201,
org/apache/commons/validator/ValidatorResults.java,136,RemoveMethod,public boolean isEmpty() {,public boolean isEmpty() {,1202,
org/apache/commons/validator/ValidatorResults.java,136,RemoveMethod,public boolean isEmpty() {,public boolean isEmpty() {,1203,
org/apache/commons/validator/ValidatorResults.java,145,RemoveMethod,public void merge(final ValidatorResults results) {,public void merge(final ValidatorResults results) {,1204,
org/apache/commons/validator/ValidatorResults.java,67,RemoveNullCheck,if (validatorResult == null) {,if (false) {,1205,
org/apache/commons/validator/ValidatorResults.java,107,RemoveNullCheck,if (result != null && !(result instanceof Boolean)) {,if (true && !(result instanceof Boolean)) {,1206,
org/apache/commons/validator/Var.java,28,ArithmeticOperatorReplacementUnary,private static final long serialVersionUID = -684185211548420224L;,private static final long serialVersionUID = +684185211548420224L;,1207,
org/apache/commons/validator/Var.java,102,NullifyObjectInitialization,"throw new UnsupportedOperationException(e.toString(), e);",throw null;,1208,
org/apache/commons/validator/Var.java,196,NullifyObjectInitialization,final StringBuilder results = new StringBuilder();,final StringBuilder results = null;,1209,
org/apache/commons/validator/Var.java,99,NullifyReturnValue,return super.clone();,return null;,1210,
org/apache/commons/validator/Var.java,112,NullifyReturnValue,return this.bundle;,return null;,1211,
org/apache/commons/validator/Var.java,120,NullifyReturnValue,return this.jsType;,return null;,1212,
org/apache/commons/validator/Var.java,128,NullifyReturnValue,return this.name;,return null;,1213,
org/apache/commons/validator/Var.java,136,NullifyReturnValue,return this.value;,return null;,1214,
org/apache/commons/validator/Var.java,212,NullifyReturnValue,return results.toString();,return null;,1215,
org/apache/commons/validator/Var.java,97,RemoveMethod,public Object clone() {,public Object clone() {,1216,
org/apache/commons/validator/Var.java,111,RemoveMethod,public String getBundle() {,public String getBundle() {,1217,
org/apache/commons/validator/Var.java,111,RemoveMethod,public String getBundle() {,public String getBundle() {,1218,
org/apache/commons/validator/Var.java,119,RemoveMethod,public String getJsType() {,public String getJsType() {,1219,
org/apache/commons/validator/Var.java,119,RemoveMethod,public String getJsType() {,public String getJsType() {,1220,
org/apache/commons/validator/Var.java,127,RemoveMethod,public String getName() {,public String getName() {,1221,
org/apache/commons/validator/Var.java,127,RemoveMethod,public String getName() {,public String getName() {,1222,
org/apache/commons/validator/Var.java,135,RemoveMethod,public String getValue() {,public String getValue() {,1223,
org/apache/commons/validator/Var.java,135,RemoveMethod,public String getValue() {,public String getValue() {,1224,
org/apache/commons/validator/Var.java,144,RemoveMethod,public boolean isResource() {,public boolean isResource() {,1225,
org/apache/commons/validator/Var.java,144,RemoveMethod,public boolean isResource() {,public boolean isResource() {,1226,
